date,open,high,low,close,volume,average,barCount,returns,volatility
2024-11-04,0.7565297978174115,0.7606066598719138,0.756135091095375,0.7577537148875872,-1.0,-1.0,-1,0.004849623775280643,0.05074183212372204
2024-11-05,0.758135744205,0.7612406700440378,0.7573634663011125,0.7605517042062312,-1.0,-1.0,-1,0.0036924785239211833,0.04918518795999913
2024-11-06,0.7605141075366948,0.7614812332950055,0.7483713568346885,0.7501509678822863,-1.0,-1.0,-1,-0.013675252144494054,0.06075119640816745
2024-11-07,0.7504943881782125,0.7584433708257173,0.7492404574862234,0.7574925481670575,-1.0,-1.0,-1,0.009786803722318549,0.06603179694727684
2024-11-08,0.7574896792031209,0.7575413238792176,0.7516649378373097,0.7542900245144258,-1.0,-1.0,-1,-0.004227795587403382,0.06621872052612417
2024-11-11,0.7545603742619457,0.7546315511451533,0.749142232144195,0.7496532853555231,-1.0,-1.0,-1,-0.006147156939915299,0.06756655693081735
2024-11-12,0.7499343807416851,0.7502100588164686,0.7461517224912514,0.7472668714177895,-1.0,-1.0,-1,-0.0031833568722398065,0.06771799983712917
2024-11-13,0.7472445357743321,0.7500159378386791,0.7443134452780755,0.7447319523520497,-1.0,-1.0,-1,-0.003392254042963616,0.06784227428633315
2024-11-14,0.7447541380401795,0.7454369938016914,0.7413887694429205,0.7427185727919905,-1.0,-1.0,-1,-0.002703495604962858,0.06740735639014123
2024-11-15,0.7430524595036408,0.7464329833806697,0.7421811218809838,0.7449927176961845,-1.0,-1.0,-1,0.003061920069731272,0.06716271415233192
2024-11-18,0.7449067004357705,0.747375776803698,0.7433894096744698,0.7469347664521719,-1.0,-1.0,-1,0.002606802334918168,0.0678254519145544
2024-11-19,0.7467702188036741,0.7478145120884216,0.7455509248559222,0.747224993181572,-1.0,-1.0,-1,0.0003885569964543478,0.06786870312599726
2024-11-20,0.7469515041735915,0.7483489551177713,0.7435110076804687,0.7445739175756673,-1.0,-1.0,-1,-0.0035478947172481456,0.06817151644084668
2024-11-21,0.7444907683144729,0.7455398080980534,0.7422747752763118,0.7427102984209979,-1.0,-1.0,-1,-0.002502933705678667,0.06805772326871161
2024-11-22,0.7433424392782145,0.7440116363419923,0.7400856279071489,0.7426330798479087,-1.0,-1.0,-1,-0.00010396863117867472,0.06793878037358994
2024-11-25,0.7440614594765528,0.7452286734184385,0.7418920472881991,0.7429613697235812,-1.0,-1.0,-1,0.00044206201498542264,0.06787904573612157
2024-11-26,0.7428592653121866,0.744174970419045,0.7400883665509662,0.7425834478149482,-1.0,-1.0,-1,-0.0005086696617531139,0.0678875143375597
2024-11-27,0.742679960637962,0.7469208189239859,0.7419498441905327,0.7460320420762072,-1.0,-1.0,-1,0.004644049461924427,0.06942571293129739
2024-11-28,0.7455870566086973,0.7461294534601753,0.7435386491389823,0.744424262275556,-1.0,-1.0,-1,-0.002155108239287884,0.06955939840583047
2024-11-29,0.7445323406235459,0.7480942299492044,0.744512939634891,0.7460765698383626,-1.0,-1.0,-1,0.0022195777952693785,0.06920806384879127
2024-12-02,0.7466587023071755,0.7469794020429887,0.7414657294539846,0.7435054796353848,-1.0,-1.0,-1,-0.0034461478981101523,0.06880358589575826
2024-12-03,0.7437709185570844,0.7444131790909226,0.7417957391252745,0.7435773506338996,-1.0,-1.0,-1,9.666505558247884e-05,0.0688198696754568
2024-12-04,0.7436602959767978,0.7451592591626646,0.741925072986879,0.7441417441194198,-1.0,-1.0,-1,0.000759024579001899,0.0676487286404341
2024-12-05,0.744213738185607,0.7474316380338063,0.7438539070926471,0.7468538780387617,-1.0,-1.0,-1,0.0036446469248292424,0.06755084591299926
2024-12-06,0.7461739928516531,0.7486598987811817,0.74453788394888,0.7450232447252354,-1.0,-1.0,-1,-0.002451126475146004,0.06756172224463565
2024-12-09,0.7443106752758601,0.7477026835049312,0.7441805084241233,0.7459903021260723,-1.0,-1.0,-1,0.0012980231256993768,0.06774484835491706
2024-12-10,0.7463494184072157,0.747392534295975,0.744424262275556,0.745270328179789,-1.0,-1.0,-1,-0.0009651250749928009,0.0677260354366707
2024-12-11,0.7458512026850642,0.7462909340577331,0.7426303223386914,0.7436326454731363,-1.0,-1.0,-1,-0.0021974344673729718,0.06769976514935651
2024-12-12,0.7438539070926471,0.7452564427419475,0.7420819852177268,0.7424511281544893,-1.0,-1.0,-1,-0.0015888454142505282,0.06734617233218765
2024-12-13,0.7424042762486311,0.7431380490396798,0.7407846390897238,0.7411415061477689,-1.0,-1.0,-1,-0.001763916784631725,0.06633955177566868
2024-12-16,0.7412898443291327,0.7420847386563071,0.7397188328716254,0.7408669625195404,-1.0,-1.0,-1,-0.0003704334812597576,0.06432918482724631
2024-12-17,0.7406474740217898,0.7416251974577088,0.739981574458796,0.7408011023120402,-1.0,-1.0,-1,-8.889613227758275e-05,0.06298304414317242
2024-12-18,0.7407544584158966,0.741177211765447,0.7334147423697364,0.7335357892111557,-1.0,-1.0,-1,-0.00980737350175298,0.05684791819363405
2024-12-19,0.7340284582833276,0.7364936274888881,0.7335035061467593,0.734575745778026,-1.0,-1.0,-1,0.001417731189351512,0.04784250113307671
2024-12-20,0.7344570526238478,0.7389508376007744,0.733961114740141,0.7366618169763716,-1.0,-1.0,-1,0.002839831304443763,0.048107900740117365
2024-12-23,0.7378984651711925,0.7390136384966984,0.7363255147835754,0.736634684444117,-1.0,-1.0,-1,-3.683173422230901e-05,0.04536970257269508
2024-12-24,0.7366211189274796,0.7370826269624825,0.7346539963340765,0.7360599447218982,-1.0,-1.0,-1,-0.0007802235414050562,0.044701057940001336
2024-12-26,0.7357756178675751,0.7368002239872681,0.7350617084304227,0.7358460021486702,-1.0,-1.0,-1,-0.000290659170848917,0.04385286834147138
2024-12-27,0.7357268981753973,0.7368137961015182,0.7348267462239091,0.735280601459532,-1.0,-1.0,-1,-0.000768368228525107,0.043323634676479005
2024-12-30,0.736105999263894,0.7378984651711925,0.7347646548810416,0.7352616796317809,-1.0,-1.0,-1,-2.5734158787149575e-05,0.042129636752639935
2024-12-31,0.7363363584485393,0.7364475244316466,0.7309968238188005,0.7322332748767102,-1.0,-1.0,-1,-0.004118812171181485,0.042418788064697927
2025-01-02,0.7323566137294893,0.7352157306757736,0.7290197236286228,0.7294611106045409,-1.0,-1.0,-1,-0.003785903164037596,0.04324046176385967
2025-01-03,0.7297272644349175,0.7313095560219686,0.7283745593333917,0.7296420740805597,-1.0,-1.0,-1,0.00024807830518724927,0.04253667062601376
2025-01-06,0.7298071484610191,0.7377977475034768,0.7291632487139383,0.7334335692544648,-1.0,-1.0,-1,0.005196376838167982,0.04541212958222086
2025-01-07,0.7331754562184276,0.7359245235808616,0.7319010030703247,0.732990049660076,-1.0,-1.0,-1,-0.0006047167909694062,0.04540552526775523
2025-01-08,0.7332856697647986,0.733662258579263,0.7293360853614954,0.7309941520467835,-1.0,-1.0,-1,-0.002722953216374502,0.045801203986743234
2025-01-09,0.7311010381634743,0.7315101661625343,0.7290409830388616,0.7307831437560061,-1.0,-1.0,-1,-0.00028865934178357033,0.04580682947793735
2025-01-10,0.7308605883427737,0.7315877649262194,0.7273097539511102,0.7290702167525754,-1.0,-1.0,-1,-0.002343960746859497,0.043360262472685665
2025-01-13,0.7291552736155164,0.7302548224202835,0.727225127082591,0.7301082020355416,-1.0,-1.0,-1,0.0014237109939692072,0.043601553876061884
2025-01-14,0.7292243969314237,0.7318795765344771,0.7289692374981777,0.7316466439368442,-1.0,-1.0,-1,0.0021071423345380147,0.043538572063724613
2025-01-15,0.731288164101064,0.733560003374376,0.7302468234263181,0.7314379338341245,-1.0,-1.0,-1,-0.000285260794195219,0.04272907508336107
2025-01-16,0.7317965605561654,0.7326892994391263,0.7300735549106572,0.7310449190550514,-1.0,-1.0,-1,-0.0005373180155052726,0.042686243426105476
2025-01-17,0.7314352588366522,0.7327188264775275,0.7298204641658151,0.7304041691469975,-1.0,-1.0,-1,-0.0008764850029765459,0.042508929770147245
2025-01-20,0.7303534910896874,0.7389917934961333,0.7303534910896874,0.7371614125486987,-1.0,-1.0,-1,0.009251375727486133,0.04986351222565999
2025-01-21,0.7367975096244175,0.739861128066262,0.7344004171394369,0.7393114053570504,-1.0,-1.0,-1,0.0029165834941335955,0.050397424297029265
2025-01-22,0.7391228828748924,0.740345889599621,0.7372701099638369,0.7376372005192966,-1.0,-1.0,-1,-0.0022645462055942422,0.05050312111403455
2025-01-23,0.7381027069916779,0.7388198092367253,0.7358811993391786,0.7378712414683637,-1.0,-1.0,-1,0.000317284633831294,0.05050865786006013
2025-01-24,0.7380890873528434,0.7438456074057268,0.7363228039172373,0.7426496253332641,-1.0,-1.0,-1,0.006475904732906157,0.0538626333610711
2025-01-27,0.7422940597917865,0.7451203928274711,0.7410179363391491,0.7434806044497315,-1.0,-1.0,-1,0.001118938309697004,0.05375700775126001
2025-01-28,0.7442691277165824,0.7443743905434678,0.7387870594058675,0.7402006684012035,-1.0,-1.0,-1,-0.004411595983671468,0.05506585428214987
2025-01-29,0.7400418123623985,0.741798490440072,0.7388580210426765,0.7411909456114084,-1.0,-1.0,-1,0.0013378496568288156,0.055198262087394624
2025-01-30,0.7405487466212464,0.7418920472881991,0.7388116215068062,0.7392458214129944,-1.0,-1.0,-1,-0.002624322666016199,0.05572847892816131
2025-01-31,0.7392430890011716,0.7397352487544708,0.7352535705751522,0.7363905815644618,-1.0,-1.0,-1,-0.0038623686003055324,0.04894761617143259
2025-02-03,0.7317697852255681,0.7357106597117486,0.7299136877064287,0.7349374568224244,-1.0,-1.0,-1,-0.0019733070715682866,0.04916106912047955
2025-02-04,0.7345649539060491,0.7403047834793585,0.7336434199521665,0.7390627944703322,-1.0,-1.0,-1,0.005613181924002175,0.0511593787780251
2025-02-05,0.7391392723173864,0.7428785802104575,0.738606987222099,0.7415509538199143,-1.0,-1.0,-1,0.003366641330342368,0.05201628185253074
2025-02-06,0.7417572228609576,0.7419360822065179,0.7382580064080795,0.7403157446650996,-1.0,-1.0,-1,-0.0016657104254964583,0.052228145031224
2025-02-07,0.7402198452940523,0.7414959681156734,0.7371614125486987,0.7376263185070444,-1.0,-1.0,-1,-0.0036328096186470926,0.05338498091343426
2025-02-10,0.7373815580872323,0.7393551344517312,0.7361547691786722,0.7378304096803351,-1.0,-1.0,-1,0.0002766864036300998,0.05332553512797698
2025-02-11,0.7385497099346015,0.7404610110254644,0.7365071883101578,0.7389781410265884,-1.0,-1.0,-1,0.001555548986860833,0.053484468337002475
2025-02-12,0.7396039420890114,0.7404856845605032,0.7361954157111463,0.7385906213762897,-1.0,-1.0,-1,-0.0005243993411772063,0.05197092921627761
2025-02-13,0.738443361394181,0.7446820393862331,0.7382661818718739,0.744210968925471,-1.0,-1.0,-1,0.0076095571572629694,0.05462501557707932
2025-02-14,0.7440753004204026,0.747381362550962,0.7435082436476514,0.7466308283869041,-1.0,-1.0,-1,0.003251577257624927,0.05511331220377317
2025-02-17,0.7465332860528918,0.747713864858196,0.7451842468050226,0.7454592215169349,-1.0,-1.0,-1,-0.0015691916612932122,0.05386932312012225
2025-02-18,0.7454342154304883,0.7457288380798974,0.7437377283274826,0.7447264061365455,-1.0,-1.0,-1,-0.0009830388561002934,0.053950756239085886
2025-02-19,0.7447957397683685,0.7458317329027399,0.7440808369421255,0.7446432228158684,-1.0,-1.0,-1,-0.00011169648342224114,0.053104611680622894
2025-02-20,0.7447153139533585,0.7504465156768276,0.7445406556425014,0.7497797521977919,-1.0,-1.0,-1,0.006897973720219719,0.056037217841206424
2025-02-21,0.7492460711409145,0.7503817567187308,0.7475126516516293,0.7481250116894532,-1.0,-1.0,-1,-0.002206968784484009,0.05597048392542623
2025-02-24,0.7484245662879637,0.7511878157336287,0.7464747728850503,0.7469961417649278,-1.0,-1.0,-1,-0.0015089322063650545,0.056360730540260764
2025-02-25,0.7469933517591694,0.748617864268095,0.7457288380798974,0.7480242808681571,-1.0,-1.0,-1,0.0013763646767974702,0.05624960386540042
2025-02-26,0.748066248746989,0.7490328113823026,0.746458056521804,0.746759065655057,-1.0,-1.0,-1,-0.0016914092837089223,0.05661966046238906
2025-02-27,0.7473394714815258,0.7478312892611427,0.7415866989009685,0.7415949482552125,-1.0,-1.0,-1,-0.0069153728924796765,0.06069889549865172
2025-02-28,0.7418810393753361,0.7425944765822832,0.7396012070291699,0.74006919646987,-1.0,-1.0,-1,-0.0020573923661861837,0.061024648588356815
2025-03-03,0.7406858751203614,0.7446182714431446,0.739861128066262,0.7425779335541265,-1.0,-1.0,-1,0.003389868266674423,0.05581715339521697
2025-03-04,0.7427213309566251,0.7477082741397616,0.7423188556412522,0.7471803282363182,-1.0,-1.0,-1,0.006197860822720225,0.057948764910126946
2025-03-05,0.7474819202810532,0.7518457813933206,0.7454453290395683,0.7511793515819837,-1.0,-1.0,-1,0.0053521528800215545,0.059144209276271786
2025-03-06,0.7504408840193614,0.7519786438065159,0.7496785753108355,0.7499962500187499,-1.0,-1.0,-1,-0.0015749921250393095,0.05947983042632861
2025-03-07,0.750173477616699,0.7528788203894642,0.7496392361176184,0.7512470701364264,-1.0,-1.0,-1,0.001667768495702715,0.056893587262834985
2025-03-10,0.751794910348457,0.7530630840945547,0.7492488779998052,0.7495043902219658,-1.0,-1.0,-1,-0.002319716087736845,0.057381523965336564
2025-03-11,0.7503057495929591,0.7522954414657724,0.7491225901662678,0.7517920843811435,-1.0,-1.0,-1,0.0030522758625872726,0.05614823941947165
2025-03-12,0.751583021739539,0.7520182289218691,0.7489150093801605,0.7500440650888239,-1.0,-1.0,-1,-0.002325136601775357,0.056688001544630585
2025-03-13,0.7502973053072279,0.7509537112132408,0.7475713276492992,0.748514199314361,-1.0,-1.0,-1,-0.002039701193131571,0.056441579131566895
2025-03-14,0.7485590238790328,0.7501875468867217,0.7477977356684564,0.7493864398523709,-1.0,-1.0,-1,0.001165295913970299,0.05498789081561094
2025-03-17,0.7496532853555231,0.7522105587796136,0.7491787128360535,0.7516677628488208,-1.0,-1.0,-1,0.003044254439537708,0.054878953640975364
2025-03-18,0.7519107933034825,0.7520549902608878,0.7498697101378636,0.7515491306455432,-1.0,-1.0,-1,-0.0001578253174353561,0.05295598424873147
2025-03-19,0.7516140912609829,0.7518457813933206,0.7493611696029135,0.7514813576262207,-1.0,-1.0,-1,-9.017776291520008e-05,0.05231001151851306
2025-03-20,0.7515095948987529,0.7524992380945215,0.747557356338165,0.7488196729904488,-1.0,-1.0,-1,-0.003541917053244803,0.05324334131538402
2025-03-21,0.7489037920743511,0.750136899984247,0.7479991024010771,0.7482845576515837,-1.0,-1.0,-1,-0.0007146117525572704,0.05198612080516003
2025-03-24,0.7483629560336764,0.7493218637133394,0.7461767767401775,0.7470379943523928,-1.0,-1.0,-1,-0.0016658947274057478,0.0523568240126687
2025-03-25,0.7467841607079514,0.7490973377080618,0.7463132127291181,0.7482397659506012,-1.0,-1.0,-1,0.0016087154967936446,0.05236708102935925
2025-03-26,0.7484189649365716,0.7486627012498924,0.7455620419453205,0.7456176323657702,-1.0,-1.0,-1,-0.003504402872119061,0.0535335776358363
2025-03-27,0.7461266699247532,0.7476942977094385,0.7454064328575155,0.7463104278224527,-1.0,-1.0,-1,0.0009291564826390264,0.048933940385958656
2025-03-28,0.7465193535142398,0.7467562774199571,0.744512939634891,0.7454119892064344,-1.0,-1.0,-1,-0.0012038403625683758,0.048136546906802434
2025-03-31,0.7455842771187642,0.7468622449932222,0.7434584945708944,0.7445046252349843,-1.0,-1.0,-1,-0.0012172650622591652,0.04805076349867553
2025-04-01,0.7445461990916536,0.7454369938016914,0.743549706297866,0.7436602959767978,-1.0,-1.0,-1,-0.0011340819513645517,0.04807855559482584
2025-04-02,0.7440614594765528,0.7472473276567445,0.7419498441905327,0.743284425218154,-1.0,-1.0,-1,-0.0005054334091484369,0.048096960721320414
2025-04-03,0.7430524595036408,0.7513853667699821,0.7407187935172291,0.7497825630567135,-1.0,-1.0,-1,0.008742464685241202,0.050644115310898664
2025-04-04,0.7489907349846083,0.751368429752687,0.741803993130895,0.7421315502385953,-1.0,-1.0,-1,-0.010204308815780605,0.058391024826397714
2025-04-07,0.742679960637962,0.7441832774575722,0.7390436774813391,0.7391966410904629,-1.0,-1.0,-1,-0.003954702029834056,0.059268711503301916
2025-04-08,0.7394699479413157,0.7423767190660902,0.7379692562007867,0.738702469113003,-1.0,-1.0,-1,-0.0006685257345473428,0.05904912279655673
2025-04-09,0.7388662098010602,0.7475154455378934,0.7380318903579824,0.7456259716438443,-1.0,-1.0,-1,0.009372518463563129,0.065336741368452
2025-04-10,0.7456843518138772,0.7527938060125642,0.7437294312329175,0.7516818882249032,-1.0,-1.0,-1,0.008121922802270198,0.06612216404277095
2025-04-11,0.7517242675386667,0.7600430184348435,0.7513119785425298,0.7580811450057614,-1.0,-1.0,-1,0.008513251258414734,0.06963110704659961
2025-04-14,0.7588404917286385,0.7622909893393605,0.7570108668909942,0.759757181604759,-1.0,-1.0,-1,0.0022108933984696932,0.06933491107455199
2025-04-15,0.7604418166955,0.7615769211729808,0.7577020412492992,0.7577020412492992,-1.0,-1.0,-1,-0.002704996287259842,0.06807041500203422
2025-04-16,0.7582392168905367,0.7635074002954774,0.7580322997562926,0.762921991226397,-1.0,-1.0,-1,0.006889185580774226,0.06916433058453088
2025-04-17,0.7631403224267862,0.7634461961293278,0.7600892344761274,0.7621602670609576,-1.0,-1.0,-1,-0.0009984299498496663,0.06903217449575329
2025-04-18,0.7624304758709815,0.7633005114113426,0.7612319778329247,0.7621457451308414,-1.0,-1.0,-1,-1.9053643628308414e-05,0.06896697547414703
2025-04-21,0.7649470656630561,0.7686454161830606,0.7649412142676835,0.7665742944641837,-1.0,-1.0,-1,0.005810633152038447,0.0701055452614981
2025-04-22,0.7669740954499261,0.7671358981243528,0.762206740956417,0.7622212652110781,-1.0,-1.0,-1,-0.005678548425822494,0.07216182197402525
2025-04-23,0.7629627368999298,0.7639273505089665,0.7593273877998868,0.7594542561715152,-1.0,-1.0,-1,-0.0036301913444998224,0.07269811533480183
2025-04-24,0.7603984487871646,0.7630325967525333,0.7596388676823039,0.762476982726084,-1.0,-1.0,-1,0.003980129849830094,0.0730169494693076
2025-04-25,0.7625002382813245,0.7629307220757819,0.7598870807797962,0.7600892344761274,-1.0,-1.0,-1,-0.003131567646041833,0.0737992347881578
2025-04-28,0.7605574886391726,0.7644587822936058,0.7595119376288797,0.7641988139634408,-1.0,-1.0,-1,0.0054067066087915006,0.0748221782208774
2025-04-29,0.7625874592492327,0.7657114416432167,0.762546753647833,0.7640878701050621,-1.0,-1.0,-1,-0.0001451766953201039,0.07482112979589585
2025-04-30,0.7647481684281366,0.7666624500231916,0.7640148982905166,0.7651460663840727,-1.0,-1.0,-1,0.0013849143801552,0.07483147113618442
2025-05-01,0.7655062867203797,0.7660898010464786,0.7616784345984813,0.7619134694872703,-1.0,-1.0,-1,-0.004224810188306893,0.07518617554742467
2025-05-02,0.7628492419185658,0.7746053385799935,0.7619163720590028,0.769322496143771,-1.0,-1.0,-1,0.009724236351257298,0.07957283668221371
2025-05-05,0.7689054630733151,0.77752940033045,0.768586339146408,0.7749985468777246,-1.0,-1.0,-1,0.0073779861662759405,0.08130072389219228
2025-05-06,0.7755996354681713,0.7769072100873632,0.770888178815222,0.7761173178937728,-1.0,-1.0,-1,0.0014435782112822704,0.08129559360137852
2025-05-07,0.7761865952574999,0.7765422128346897,0.7717329649594648,0.7723618051640111,-1.0,-1.0,-1,-0.004838846709352418,0.08205969931642482
2025-05-08,0.7727378100610462,0.7734281040570171,0.7681228996639463,0.768734048768488,-1.0,-1.0,-1,-0.0046969650379755645,0.08381536939054524
2025-05-09,0.7601094557616296,0.7715037379356102,0.7601065669406851,0.7704872561407835,-1.0,-1.0,-1,0.0022806422781769253,0.08362716086203602
2025-05-12,0.7706653924998844,0.771117040144353,0.7641696150877648,0.7651109410864576,-1.0,-1.0,-1,-0.0069778117827085095,0.08663675518235021
2025-05-13,0.7655795437145919,0.7687222299094446,0.7653949629357488,0.768583385532955,-1.0,-1.0,-1,0.004538484891572159,0.0870243751753109
2025-05-14,0.7681169995813762,0.7722156798393791,0.7667476863388564,0.7678191632306759,-1.0,-1.0,-1,-0.000994325816383812,0.08711491715342168
2025-05-15,0.7680934001574592,0.7715632643298587,0.7677808446357073,0.7706564837256616,-1.0,-1.0,-1,0.0036952978394644287,0.08445362144798224
2025-05-16,0.7705347511172753,0.7726184037703778,0.768692684351723,0.7690414667158854,-1.0,-1.0,-1,-0.002095637996800681,0.07820307748716011
2025-05-19,0.7691124442393478,0.7731410789183756,0.769032595446558,0.7722782982075421,-1.0,-1.0,-1,0.004208916725231049,0.07709890381745574
2025-05-20,0.771682344679636,0.7731679784750035,0.7709951620053583,0.7721023962197867,-1.0,-1.0,-1,-0.0002277702068848031,0.07700310215511183
2025-05-21,0.7720964348447121,0.7767804779530281,0.7719384919409622,0.7756778454772163,-1.0,-1.0,-1,0.004630796737498777,0.07394912652422289
2025-05-22,0.7757650983282262,0.77650603345188,0.7732785852095004,0.7735657124733603,-1.0,-1.0,-1,-0.0027229513079062295,0.07194441130731695
2025-05-23,0.7733473566987348,0.7789284281613784,0.7730932621056742,0.7779134804627029,-1.0,-1.0,-1,0.005620424896343179,0.0697631751330111
